latitude,longitude,pH
29.5,197.5,8.059306373811031
29.5,198.5,8.059804100910938
29.5,199.5,8.060841608930268
29.5,200.5,8.061270976816795
29.5,201.5,8.061048707052796
29.5,202.5,8.060300182389328
29.5,203.5,8.060350323063147
29.5,204.5,8.060676367016383
29.5,205.5,8.06141319398052
29.5,206.5,8.061906514659917
29.5,207.5,8.061952390569585
29.5,208.5,8.061993945838003
29.5,209.5,8.062288907468874
29.5,210.5,8.062812963096603
29.5,211.5,8.063733904065401
29.5,212.5,8.063685768262019
29.5,213.5,8.063866579954334
29.5,214.5,8.063319035617402
29.5,215.5,8.063276893949643
29.5,216.5,8.061832817084268
29.5,217.5,8.060968907706345
29.5,218.5,8.060928610604051
29.5,219.5,8.062176907889945
29.5,220.5,8.060618366713046
29.5,221.5,8.057747150873803
29.5,222.5,8.056032556432847
29.5,223.5,8.054081025417721
29.5,224.5,8.051568157593287
29.5,225.5,8.049121905448361
29.5,226.5,8.04648080049004
29.5,227.5,8.043789258011895
29.5,228.5,8.041099637675766
29.5,229.5,8.038504198529665
29.5,230.5,8.036083280326615
29.5,231.5,8.033820295978385
29.5,232.5,8.031796227987462
29.5,233.5,8.030072199752732
29.5,234.5,8.028673310540727
29.5,235.5,8.027767545335848
29.5,236.5,8.02731563272913
29.5,237.5,8.027318265837419
29.5,238.5,8.027702204070213
29.5,239.5,8.028500891271728
29.5,240.5,8.029760789441827
29.5,241.5,8.03153363297596
29.5,242.5,8.033739169150039
29.5,243.5,8.036313462916064
29.5,244.5,8.039042321064244
29.5,272.5,8.063392172453435
29.5,273.5,8.056686130352329
29.5,280.5,8.053406346490533
29.5,281.5,8.055014751510544
29.5,282.5,8.05660996783197
29.5,283.5,8.059290343173716
29.5,284.5,8.061542378034483
29.5,285.5,8.063104523334365
29.5,286.5,8.064176417448438
29.5,287.5,8.06495941731619
29.5,288.5,8.06543591530403
29.5,289.5,8.065262700578936
29.5,290.5,8.064833764926625
29.5,291.5,8.06454577013964
29.5,292.5,8.064520821227072
29.5,293.5,8.064630094581256
29.5,294.5,8.064649789956231
29.5,295.5,8.064676859396897
29.5,296.5,8.06467314814739
29.5,297.5,8.064657640944834
29.5,298.5,8.064608850752027
29.5,299.5,8.064364655202215
29.5,300.5,8.064052999569656
29.5,301.5,8.063575222963104
29.5,302.5,8.063026962975622
29.5,303.5,8.062379214524123
29.5,304.5,8.061737732931233
29.5,305.5,8.06109159159436
29.5,306.5,8.060226571564533
29.5,307.5,8.05929755486427
29.5,308.5,8.058388619467141
29.5,309.5,8.057437161375676
29.5,310.5,8.0563484776852
29.5,311.5,8.055104893193196
29.5,312.5,8.053878161459531
29.5,313.5,8.052613364368499
29.5,314.5,8.051299754523804
29.5,315.5,8.050055456103449
29.5,316.5,8.048740134926573
29.5,317.5,8.04748124273888
29.5,318.5,8.046108815108933
29.5,319.5,8.044746663225338
29.5,320.5,8.043448490567876
29.5,321.5,8.042193438302155
29.5,322.5,8.041048395162598
29.5,323.5,8.04002994014606
29.5,324.5,8.039198964834853
29.5,325.5,8.038492250697578
29.5,326.5,8.037856615734826
29.5,327.5,8.037400827971275
29.5,328.5,8.037170064945048
29.5,329.5,8.037178925926442
29.5,330.5,8.037316940806443
29.5,331.5,8.037511261967316
29.5,332.5,8.037703950031053
29.5,333.5,8.038032106353274
29.5,334.5,8.038540792396608
29.5,335.5,8.039253212189434
29.5,336.5,8.040014893003788
29.5,337.5,8.040797070522666
29.5,338.5,8.041507961234705
29.5,339.5,8.042184189686896
29.5,340.5,8.042776929202674
29.5,341.5,8.04346574851585
29.5,342.5,8.044266760205142
29.5,343.5,8.04504557115064
29.5,344.5,8.045883140082188
29.5,345.5,8.046860988537288
29.5,346.5,8.048005869795075
29.5,347.5,8.04930063543908
29.5,348.5,8.050799410607517
29.5,349.5,8.052542417277058
30.5,128.5,8.072661433830676
30.5,129.5,8.07450755805373
30.5,130.5,8.077588804648519
30.5,131.5,8.076608875940922
30.5,132.5,8.077575187831386
30.5,133.5,8.077912088153097
30.5,134.5,8.078957129450448
30.5,135.5,8.078958093356098
30.5,136.5,8.078337617130867
30.5,137.5,8.077238804554362
30.5,138.5,8.076556555530304
30.5,139.5,8.075421454097027
30.5,140.5,8.074609504431269
30.5,141.5,8.074568721497876
30.5,142.5,8.07442860071648
30.5,143.5,8.073305062195764
30.5,144.5,8.071690725401432
30.5,145.5,8.07070667645077
30.5,146.5,8.070054974273642
30.5,147.5,8.069486505730884
30.5,148.5,8.069509801037457
30.5,149.5,8.069265850020718
30.5,150.5,8.06886913430621
30.5,151.5,8.068525505004569
30.5,152.5,8.068133176924214
30.5,153.5,8.067803456485036
30.5,154.5,8.067381436133124
30.5,155.5,8.067288995733412
30.5,156.5,8.067123518060592
30.5,157.5,8.06718011011888
30.5,158.5,8.067790092477384
30.5,159.5,8.068004242159
30.5,160.5,8.06786120592511
30.5,161.5,8.067343713056543
30.5,162.5,8.067342829693287
30.5,163.5,8.066751516541741
30.5,164.5,8.06638727419482
30.5,165.5,8.06615192169036
30.5,166.5,8.06588908900102
30.5,167.5,8.065765128883573
30.5,168.5,8.065777454505158
30.5,169.5,8.06561497452167
30.5,170.5,8.065921493434244
30.5,171.5,8.06625395704022
30.5,172.5,8.066707537628476
30.5,173.5,8.067359673163757
30.5,174.5,8.068309819699929
30.5,175.5,8.06873202473489
30.5,176.5,8.068659975055871
30.5,177.5,8.066363517914903
30.5,178.5,8.065037952676358
30.5,179.5,8.064054052339012
30.5,180.5,8.06418300074752
30.5,181.5,8.06532565787323
30.5,182.5,8.064910186931053
30.5,183.5,8.063434962317272
30.5,184.5,8.063447312416566
30.5,185.5,8.06292950000472
30.5,186.5,8.060561411004473
30.5,187.5,8.060418293588883
30.5,188.5,8.060573529695079
30.5,189.5,8.05941964873549
30.5,190.5,8.059395873546162
30.5,191.5,8.058892383468082
30.5,192.5,8.058290690844705
30.5,193.5,8.057480655930485
30.5,194.5,8.057168947534805
30.5,195.5,8.05777205016443
30.5,196.5,8.056785633531229
30.5,197.5,8.056408646964897
30.5,198.5,8.056345164495875
30.5,199.5,8.05707568235028
30.5,200.5,8.05806043475659
30.5,201.5,8.057897112328316
30.5,202.5,8.056801515073008
30.5,203.5,8.056654897141543
30.5,204.5,8.05723066097806
30.5,205.5,8.057563584828666
30.5,206.5,8.057545032195039
30.5,207.5,8.058211223313533
30.5,208.5,8.057994529341409
30.5,209.5,8.059257618348502
30.5,210.5,8.060259224990736
30.5,211.5,8.060112622935629
30.5,212.5,8.058783045030827
30.5,213.5,8.058274195512025
30.5,214.5,8.057771212848731
30.5,215.5,8.05693022154014
30.5,216.5,8.05534168173119
30.5,217.5,8.053932704915619
30.5,218.5,8.053865646422507
30.5,219.5,8.053755199787714
30.5,220.5,8.051008831031938
30.5,221.5,8.04981614531153
30.5,222.5,8.049102632319956
30.5,223.5,8.047828628515934
30.5,224.5,8.046389742787444
30.5,225.5,8.042878508883184
30.5,226.5,8.040698018157729
30.5,227.5,8.038480990151484
30.5,228.5,8.036314328217241
30.5,229.5,8.034249960852138
30.5,230.5,8.032280681281335
30.5,231.5,8.03043672525652
30.5,232.5,8.02889001788987
30.5,233.5,8.02768396926193
30.5,234.5,8.027021101754395
30.5,235.5,8.02679604044174
30.5,236.5,8.027159569600938
30.5,237.5,8.027907689578889
30.5,238.5,8.029226964608554
30.5,239.5,8.031093102063315
30.5,240.5,8.033558193868545
30.5,241.5,8.036805733560998
30.5,242.5,8.040891775056837
30.5,243.5,8.045852443064419
30.5,280.5,8.046049379447949
30.5,281.5,8.052672640896327
30.5,282.5,8.057211393702513
30.5,283.5,8.060269166422122
30.5,284.5,8.062347261313882
30.5,285.5,8.06374388633648
30.5,286.5,8.064749961711778
30.5,287.5,8.065455260600412
30.5,288.5,8.065869181996385
30.5,289.5,8.065756689830568
30.5,290.5,8.06535969806796
30.5,291.5,8.064923013968654
30.5,292.5,8.064798977873822
30.5,293.5,8.0647509424156
30.5,294.5,8.06483158799963
30.5,295.5,8.064900434196682
30.5,296.5,8.064983373973801
30.5,297.5,8.065073068266834
30.5,298.5,8.065106856349272
30.5,299.5,8.06502229434588
30.5,300.5,8.064900145309833
30.5,301.5,8.064664535708085
30.5,302.5,8.064310380455073
30.5,303.5,8.063855143601169
30.5,304.5,8.063388014713146
30.5,305.5,8.062844179621896
30.5,306.5,8.062094258146397
30.5,307.5,8.0612052256799
30.5,308.5,8.060341284379296
30.5,309.5,8.059427479848454
30.5,310.5,8.058410172075845
30.5,311.5,8.057236921014203
30.5,312.5,8.056125829937328
30.5,313.5,8.055024856309117
30.5,314.5,8.053823654288133
30.5,315.5,8.052775630814255
30.5,316.5,8.051579260505571
30.5,317.5,8.05041301787994
30.5,318.5,8.049026812570373
30.5,319.5,8.047519084873072
30.5,320.5,8.04595837915024
30.5,321.5,8.044423486124876
30.5,322.5,8.043003258120482
30.5,323.5,8.041681118550978
30.5,324.5,8.040475317462723
30.5,325.5,8.039414544494912
30.5,326.5,8.038441988749454
30.5,327.5,8.037677054077575
30.5,328.5,8.037209757300571
30.5,329.5,8.03709402706647
30.5,330.5,8.037180299456658
30.5,331.5,8.03732128967531
30.5,332.5,8.03770509534982
30.5,333.5,8.03812543261879
30.5,334.5,8.03866475003889
30.5,335.5,8.03945304876658
30.5,336.5,8.040353706813223
30.5,337.5,8.04122845407081
30.5,338.5,8.041949283757097
30.5,339.5,8.042472803666664
30.5,340.5,8.042906305686342
30.5,341.5,8.043578372097127
30.5,342.5,8.04455590931048
30.5,343.5,8.045616524302444
30.5,344.5,8.046750354703947
30.5,345.5,8.048059878072825
30.5,346.5,8.04975738902605
30.5,347.5,8.051916890963062
30.5,348.5,8.054648277625763
30.5,349.5,8.05817684278516
31.5,16.5,8.020292342951379
31.5,17.5,8.016203337954899
31.5,18.5,8.017202669767618
31.5,19.5,8.020785074573212
31.5,26.5,8.022961081357982
31.5,27.5,8.026096860584643
31.5,28.5,8.025696482394396
31.5,29.5,8.021153839845294
31.5,33.5,8.011624173498095
31.5,128.5,8.081467923296644
31.5,129.5,8.083315509182556
31.5,131.5,8.085951019785096
31.5,132.5,8.079069846347345
31.5,133.5,8.079028632124436
31.5,134.5,8.080170168935352
31.5,135.5,8.080491370606213
31.5,136.5,8.079580875868217
31.5,137.5,8.078921807048667
31.5,138.5,8.078524814963528
31.5,139.5,8.077684792835312
31.5,140.5,8.076885251996634
31.5,141.5,8.077264625230562
31.5,142.5,8.077663787937524
31.5,143.5,8.07720637219094
31.5,144.5,8.07624000430348
31.5,145.5,8.0758549432472
31.5,146.5,8.075516498802848
31.5,147.5,8.074443673131048
31.5,148.5,8.074117147135269
31.5,149.5,8.07384844822051
31.5,150.5,8.07347084067759
31.5,151.5,8.072676866383901
31.5,152.5,8.07194699002809
31.5,153.5,8.07152963561613
31.5,154.5,8.071133737540663
31.5,155.5,8.071447438505675
31.5,156.5,8.07092077666337
31.5,157.5,8.070982497497633
31.5,158.5,8.071343469979661
31.5,159.5,8.07106559550733
31.5,160.5,8.070709270115804
31.5,161.5,8.070292926013545
31.5,162.5,8.070891737263155
31.5,163.5,8.070100766051807
31.5,164.5,8.06961983993021
31.5,165.5,8.069912980804288
31.5,166.5,8.069250743877395
31.5,167.5,8.069368700500313
31.5,168.5,8.069912378336058
31.5,169.5,8.069351096531172
31.5,170.5,8.069357009265168
31.5,171.5,8.06975072007988
31.5,172.5,8.069690605209336
31.5,173.5,8.070047369764843
31.5,174.5,8.070509087610597
31.5,175.5,8.070989327285341
31.5,176.5,8.070775591579757
31.5,177.5,8.06968641577124
31.5,178.5,8.068209696745326
31.5,179.5,8.067542269668083
31.5,180.5,8.067795745672184
31.5,181.5,8.067732187617583
31.5,182.5,8.068421104438897
31.5,183.5,8.067238780267706
31.5,184.5,8.066116405746905
31.5,185.5,8.06540071461875
31.5,186.5,8.063589715327465
31.5,187.5,8.061818347310114
31.5,188.5,8.06137345345006
31.5,189.5,8.060861656980089
31.5,190.5,8.059006187063448
31.5,191.5,8.059251055933833
31.5,192.5,8.058519206055491
31.5,193.5,8.05717362532828
31.5,194.5,8.056375441219403
31.5,195.5,8.056447604106163
31.5,196.5,8.055564713474277
31.5,197.5,8.054163581014077
31.5,198.5,8.05447234803093
31.5,199.5,8.055174039803068
31.5,200.5,8.054729046165564
31.5,201.5,8.054242800487316
31.5,202.5,8.05299754279779
31.5,203.5,8.054058994746677
31.5,204.5,8.05521472714114
31.5,205.5,8.054297645228992
31.5,206.5,8.054033238363663
31.5,207.5,8.054001035970563
31.5,208.5,8.0549708661601
31.5,209.5,8.056726507964623
31.5,210.5,8.056077252922623
31.5,211.5,8.055657687691951
31.5,212.5,8.054949228140698
31.5,213.5,8.054152090527262
31.5,214.5,8.052525474796168
31.5,215.5,8.051174319423943
31.5,216.5,8.050930497666211
31.5,217.5,8.049603593135387
31.5,218.5,8.048502331673081
31.5,219.5,8.046489983931297
31.5,220.5,8.045166054377523
31.5,221.5,8.043714559254857
31.5,222.5,8.041465853219668
31.5,223.5,8.039348944594723
31.5,224.5,8.036959730231436
31.5,225.5,8.035684850276928
31.5,226.5,8.034330071625554
31.5,227.5,8.032742360163958
31.5,228.5,8.03130914958279
31.5,229.5,8.030013891983174
31.5,230.5,8.028942885376226
31.5,231.5,8.028080572396087
31.5,232.5,8.027488532695815
31.5,233.5,8.027259261953843
31.5,234.5,8.027511407799496
31.5,235.5,8.028260909342718
31.5,236.5,8.029471681144265
31.5,237.5,8.03114617552878
31.5,238.5,8.03344516102699
31.5,239.5,8.036365721634859
31.5,240.5,8.03993547293632
31.5,241.5,8.04433308444173
31.5,242.5,8.049535146084674
31.5,280.5,8.05235219332419
31.5,281.5,8.055139146089624
31.5,282.5,8.057262005972285
31.5,283.5,8.059001368218551
31.5,284.5,8.060533366500815
31.5,285.5,8.06187925028552
31.5,286.5,8.062976774033023
31.5,287.5,8.063850744956124
31.5,288.5,8.064517661779195
31.5,289.5,8.064959987366825
31.5,290.5,8.065289477442688
31.5,291.5,8.065161240191005
31.5,292.5,8.065284930792247
31.5,293.5,8.065382609705509
31.5,294.5,8.065516706580498
31.5,295.5,8.065658527891566
31.5,296.5,8.065827889339115
31.5,297.5,8.065881889398025
31.5,298.5,8.065928015163097
31.5,299.5,8.065951348288818
31.5,300.5,8.065981553626479
31.5,301.5,8.065949958336132
31.5,302.5,8.065751668467218
31.5,303.5,8.065448954406099
31.5,304.5,8.065083210350194
31.5,305.5,8.064554006491788
31.5,306.5,8.063916943921475
31.5,307.5,8.063157384797558
31.5,308.5,8.06245678982484
31.5,309.5,8.061684748020937
31.5,310.5,8.060859264182639
31.5,311.5,8.059933937807683
31.5,312.5,8.059064325372773
31.5,313.5,8.058181601895363
31.5,314.5,8.057285401956149
31.5,315.5,8.056469580249784
31.5,316.5,8.055391974826335
31.5,317.5,8.054219502186822
31.5,318.5,8.05279713051082
31.5,319.5,8.051223625961093
31.5,320.5,8.049443404088384
31.5,321.5,8.047677916097637
31.5,322.5,8.046010147599155
31.5,323.5,8.044382000438075
31.5,324.5,8.04278656709558
31.5,325.5,8.041345448852553
31.5,326.5,8.040012428871963
31.5,327.5,8.038940240478821
31.5,328.5,8.038210514733136
31.5,329.5,8.037933085757482
31.5,330.5,8.037885576401697
31.5,331.5,8.038084690200646
31.5,332.5,8.038606280980895
31.5,333.5,8.039131766874407
31.5,334.5,8.039662949737297
31.5,335.5,8.040361959518474
31.5,336.5,8.041196528630664
31.5,337.5,8.042062578245714
31.5,338.5,8.04283536825275
31.5,339.5,8.043428058610159
31.5,340.5,8.043905568974377
31.5,341.5,8.044630365545357
31.5,342.5,8.045639441679171
31.5,343.5,8.046751624790106
31.5,344.5,8.047893241251488
31.5,345.5,8.049136497886922
31.5,346.5,8.050650735090981
31.5,347.5,8.052392462693843
31.5,348.5,8.054485034896222
31.5,349.5,8.057214977169345
32.5,15.5,8.027058443624266
32.5,16.5,8.018919953284831
32.5,17.5,8.015414543659041
32.5,18.5,8.017376376372177
32.5,19.5,8.022383292175332
32.5,23.5,8.029009533627747
32.5,24.5,8.026500315178826
32.5,25.5,8.023761551940803
32.5,26.5,8.02594094860522
32.5,27.5,8.030425728318766
32.5,28.5,8.031087640525538
32.5,29.5,8.027260002623278
32.5,30.5,8.027523273523842
32.5,31.5,8.025419990162392
32.5,32.5,8.021215266521223
32.5,33.5,8.019751652144684
32.5,34.5,8.015180863199882
32.5,132.5,8.077991103497874
32.5,133.5,8.079404413195606
32.5,134.5,8.07610639106988
32.5,135.5,8.07824913637906
32.5,136.5,8.07768622804661
32.5,137.5,8.077716002947573
32.5,138.5,8.078454978484228
32.5,139.5,8.079511131800148
32.5,140.5,8.078477831812556
32.5,141.5,8.078848488488594
32.5,142.5,8.079898371974537
32.5,143.5,8.079553885673889
32.5,144.5,8.079178470982741
32.5,145.5,8.080104398541813
32.5,146.5,8.079886073101436
32.5,147.5,8.079298228620772
32.5,148.5,8.077681146793578
32.5,149.5,8.077977466145787
32.5,150.5,8.077865183542857
32.5,151.5,8.07580414434402
32.5,152.5,8.07573350062898
32.5,153.5,8.07546440593269
32.5,154.5,8.075178037308438
32.5,155.5,8.075986240866513
32.5,156.5,8.075578336632331
32.5,157.5,8.07470872843463
32.5,158.5,8.07460448237736
32.5,159.5,8.07420979229366
32.5,160.5,8.07347795507328
32.5,161.5,8.07319632702506
32.5,162.5,8.072776448068153
32.5,163.5,8.072845698306683
32.5,164.5,8.072540443755802
32.5,165.5,8.073079769798543
32.5,166.5,8.073216971460072
32.5,167.5,8.072994765322106
32.5,168.5,8.073313243019859
32.5,169.5,8.07335991342603
32.5,170.5,8.073120941966664
32.5,171.5,8.072728180880505
32.5,172.5,8.072272326999848
32.5,173.5,8.07244873470072
32.5,174.5,8.07289029032386
32.5,175.5,8.073210786225859
32.5,176.5,8.07305932778404
32.5,177.5,8.072133455488537
32.5,178.5,8.07174718318365
32.5,179.5,8.071170734756116
32.5,180.5,8.071020726321878
32.5,181.5,8.070670429564794
32.5,182.5,8.07038997937004
32.5,183.5,8.06967799251035
32.5,184.5,8.069083998407057
32.5,185.5,8.068471576008818
32.5,186.5,8.066340522953517
32.5,187.5,8.064410706789669
32.5,188.5,8.063104536377748
32.5,189.5,8.062514038270615
32.5,190.5,8.059869890285103
32.5,191.5,8.0591708757009
32.5,192.5,8.058773292582455
32.5,193.5,8.058022684352993
32.5,194.5,8.057301319633185
32.5,195.5,8.05622363712738
32.5,196.5,8.057138959646997
32.5,197.5,8.055572762037109
32.5,198.5,8.054522580157192
32.5,199.5,8.054786649222374
32.5,200.5,8.053930511075176
32.5,201.5,8.052782019611772
32.5,202.5,8.051333131795694
32.5,203.5,8.051337029169602
32.5,204.5,8.051351081897419
32.5,205.5,8.050407950262727
32.5,206.5,8.049743933141759
32.5,207.5,8.04956797141244
32.5,208.5,8.049586207164193
32.5,209.5,8.051177552491732
32.5,210.5,8.051004513642354
32.5,211.5,8.0502124908666
32.5,212.5,8.049571887186607
32.5,213.5,8.04739967750328
32.5,214.5,8.046387024277072
32.5,215.5,8.045821223872599
32.5,216.5,8.045460834040366
32.5,217.5,8.044382705508632
32.5,218.5,8.043482035268132
32.5,219.5,8.041153174461174
32.5,220.5,8.03936559064066
32.5,221.5,8.038310755780982
32.5,222.5,8.03643475398505
32.5,223.5,8.035385050089063
32.5,224.5,8.033597266077852
32.5,225.5,8.03142940305383
32.5,226.5,8.029480399150213
32.5,227.5,8.028930957242446
32.5,228.5,8.027954518187107
32.5,229.5,8.027190123254291
32.5,230.5,8.026651366786284
32.5,231.5,8.026459897767408
32.5,232.5,8.026620835388849
32.5,233.5,8.027218164569254
32.5,234.5,8.028483507282024
32.5,235.5,8.030420110890935
32.5,236.5,8.032956153509216
32.5,237.5,8.036099203363873
32.5,238.5,8.040022950881976
32.5,239.5,8.044824468167816
32.5,240.5,8.05063878445034
32.5,241.5,8.05770308209823
32.5,242.5,8.066200978834226
32.5,281.5,8.052109858913212
32.5,282.5,8.055086520649452
32.5,283.5,8.05731374666324
32.5,284.5,8.059158080299273
32.5,285.5,8.06072284102607
32.5,286.5,8.061898501055431
32.5,287.5,8.062831665796475
32.5,288.5,8.063570731277794
32.5,289.5,8.064152564062828
32.5,290.5,8.064715238427327
32.5,291.5,8.06474993615993
32.5,292.5,8.064801960235014
32.5,293.5,8.064927259504223
32.5,294.5,8.065241276658956
32.5,295.5,8.065699265824156
32.5,296.5,8.066233815746457
32.5,297.5,8.066512874356315
32.5,298.5,8.066723906790044
32.5,299.5,8.066992063752236
32.5,300.5,8.067227305871691
32.5,301.5,8.067366182265765
32.5,302.5,8.067324982781754
32.5,303.5,8.067153644823685
32.5,304.5,8.0668664903743
32.5,305.5,8.06642046890565
32.5,306.5,8.065948510503565
32.5,307.5,8.065389046429708
32.5,308.5,8.064903663325886
32.5,309.5,8.064326342436276
32.5,310.5,8.06375085565603
32.5,311.5,8.063050504001719
32.5,312.5,8.062294050116064
32.5,313.5,8.061593938161815
32.5,314.5,8.060920854280665
32.5,315.5,8.060234810801282
32.5,316.5,8.059193400219234
32.5,317.5,8.05793288059528
32.5,318.5,8.05653020229961
32.5,319.5,8.054984563232273
32.5,320.5,8.053171196355981
32.5,321.5,8.051352242757
32.5,322.5,8.049576064600236
32.5,323.5,8.047759631362466
32.5,324.5,8.045941714786334
32.5,325.5,8.044288620300717
32.5,326.5,8.042772776404865
32.5,327.5,8.041539559800855
32.5,328.5,8.040589048398244
32.5,329.5,8.040046558359716
32.5,330.5,8.03993972937788
32.5,331.5,8.040082615110709
32.5,332.5,8.040615491172161
32.5,333.5,8.041132868667328
32.5,334.5,8.041589093620699
32.5,335.5,8.042100277531803
32.5,336.5,8.04274326455288
32.5,337.5,8.043462564921368
32.5,338.5,8.044227466764614
32.5,339.5,8.044962591169611
32.5,340.5,8.045512856753712
32.5,341.5,8.046166559467787
32.5,342.5,8.046914341270524
32.5,343.5,8.047983706325775
32.5,344.5,8.049056066789062
